Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,8,Albania,ALB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,59849,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,447391603,,,4
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,47438,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,51,Armenia,ARM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2716280,,,4
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1421479,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,92,Br. Virgin Isds,VGB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,268495,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,86540253,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,551846,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20236,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,46578,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,186,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,67648,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,78605,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,641,,,4
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,38453,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,31390,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,323872,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6077878,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,67221753,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3454,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,39692214,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,760850,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4314,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,64377,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,478647,,,4
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,280069,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28048526,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,400,Jordan,JOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,577,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2583263,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,422,Lebanon,LBN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,236216,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,951415,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4204,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16472,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22238,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1346499,,,4
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15208,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1013085,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,190119237,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,287926098,,,4
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,341287,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,369815,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8883,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1947,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,419787,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,29420,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19948,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1470479,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,12066994,,,4
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,795,Turkmenistan,TKM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,150971146,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3128511,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,807,North Macedonia,MKD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,30738,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3879413,,,0
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1409169,,,4
H5,2018,2018,2018,2,0,1,Import,268,Georgia,GEO,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,547804,,,0
H5,2019,2019,2019,2,0,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,1294115651,,,4
H5,2019,2019,2019,2,0,1,Import,268,Georgia,GEO,8,Albania,ALB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,76116,,,0
H5,2019,2019,2019,2,0,1,Import,268,Georgia,GEO,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,443638681,,,4
H5,2019,2019,2019,2,0,1,Import,268,Georgia,GEO,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15631,,,0
H5,2019,2019,2019,2,0,1,Import,268,Georgia,GEO,51,Armenia,ARM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,297594,,,4
