Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,384419946,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,48035375,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,47136779,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1808720399,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,73062,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,197666318,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,164517409,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,50,Bangladesh,BGD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19973829,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,168562949,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1844038490,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,90,Solomon Isds,SLB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,724,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,726676759,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,68034323,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,104,Myanmar,MMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11832952,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,116,Cambodia,KHM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,75,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15002294,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42815309,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6335453,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,148,Chad,TCD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2651865,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14425,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4928501146,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,162,Christmas Isds,CXR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,103801585,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,178,Congo,COG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,112626818,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,180,Dem. Rep. of the Congo,COD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42872098,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,192,Cuba,CUB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,46388128,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9673,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,203718268,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,214,Dominican Rep.,DOM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,826,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,226,Equatorial Guinea,GNQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65516681,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,232,Eritrea,ERI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,54188,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65879,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,38496514,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,262,Djibouti,DJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13856,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,151764306,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,268,Georgia,GEO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7877,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13982105,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,288,Ghana,GHA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,49497042,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1513049,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,316,Guam,GUM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,106,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23118753,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3117,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,352,Iceland,ISL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2300003870,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1798604865,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2197,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3473627,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,141153367,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,388,Jamaica,JAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,420,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,697552652,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45329944,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,400,Jordan,JOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,894,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1449,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1757965074,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1487641927,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,422,Lebanon,LBN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,113096,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,197849942,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,264635,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5311,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8833851377,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,462,Maldives,MDV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,466,Mali,MLI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,40798075,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,480,Mauritius,MUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11229,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,72098874,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,645908712,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,504,Morocco,MAR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,130,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15189695,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,228935629,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,516,Namibia,NAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,43,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,355651090,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,31227246,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,540,New Caledonia,NCL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,548,Vanuatu,VUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,724,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,46061089,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,423594979,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,88184577,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,580,N. Mariana Isds,MNP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,394,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24564716,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,598,Papua New Guinea,PNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,183781215,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,604,Peru,PER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,111739704,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10136399,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,626,Timor-Leste,TLS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,43633896,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3230801885,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3217,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1218571734,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2448088342,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2103032601,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,191706359,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,141533,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,30312622,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16449403,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,728,South Sudan,SSD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1045918,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,729,Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2510322,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,748,Eswatini,SWZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,44,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16356719,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,37712760,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,742825894,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,768,Togo,TGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17972118,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,780,Trinidad and Tobago,TTO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21300975,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5020801802,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,788,Tunisia,TUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12317478,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11596667,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,795,Turkmenistan,TKM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2377353,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,836241,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,134056413,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,227573711,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,834,United Rep. of Tanzania,TZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13044,,,0
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1920110104,,,4
H5,2020,2020,2020,2,0,1,Import,702,Singapore,SGP,887,Yemen,YEM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25384117,,,0
H4,2017,2017,2017,2,0,1,Import,702,Singapore,SGP,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,72376353196,,,4
H4,2017,2017,2017,2,0,1,Import,702,Singapore,SGP,12,Algeria,DZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,187687052,,,0
H4,2017,2017,2017,2,0,1,Import,702,Singapore,SGP,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,63436892,,,0
H4,2017,2017,2017,2,0,1,Import,702,Singapore,SGP,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1080242108,,,4
H4,2017,2017,2017,2,0,1,Import,702,Singapore,SGP,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,94791,,,4
H4,2017,2017,2017,2,0,1,Import,702,Singapore,SGP,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1848785,,,0
H4,2017,2017,2017,2,0,1,Import,702,Singapore,SGP,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,225404974,,,0
