Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,119783636,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1068040137,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5720835,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12165402,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,267210430,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,384,Côte d'Ivoire,CIV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,132454821,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11908894,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3632331022,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,82048557,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,39647492,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,52683965,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2779671922,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22600213,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6522764,,,4
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,33485722,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,504057,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,178349944,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,719789,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,129805581,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15553866209,,,4
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,860966,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1174,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1521201513,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3721618856,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,971657154,,,4
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1947020,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,109495495,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,98807704,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18929748953,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,387210051,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45492,,,4
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16557637,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1929211,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,116399357,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,55765,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6975842,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,179073398,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,86230510,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,729,Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,582,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,767730105,,,4
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,170406772,,,4
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6403,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,780,Trinidad and Tobago,TTO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1956786,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,119053,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,788,Tunisia,TUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,119592715,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19077915,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,795,Turkmenistan,TKM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1585510,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11855530,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,807,North Macedonia,MKD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,247202,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,737010914,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2294559278,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,839,Special Categories,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23480460090,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1865685512,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,860,Uzbekistan,UZB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,180077,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,862,Venezuela,VEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,224118391,,,0
H5,2017,2017,2017,2,0,1,Import,276,Germany,DEU,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,227741544,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,117698928571,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,8,Albania,ALB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6191,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,12,Algeria,DZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,697855961,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,50110743,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1676559582,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25850329,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1096629881,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,738248555,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1302,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5086230949,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,70,Bosnia Herzegovina,BIH,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2063959,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7674951,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,562735,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16675676,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,120,Cameroon,CMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,49778977,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,484218063,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,657,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1313,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,104934687,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,410856647,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,180,Dem. Rep. of the Congo,COD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6464735,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2797548,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,37061,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,903576014,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,645583927,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,226,Equatorial Guinea,GNQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,58873751,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10269151,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,447270778,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1454359608,,,4
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13919629,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,288,Ghana,GHA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,152428212,,,0
H5,2018,2018,2018,2,0,1,Import,276,Germany,DEU,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17292446,,,0
