Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,728,South Sudan,SSD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,66738,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,456,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1389909,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,145550,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,650368863,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2770111,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,796,Turks and Caicos Isds,TCA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42987,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12955601,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1091069,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,834,United Rep. of Tanzania,TZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4552809,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1756973,,,0
H5,2019,2019,2019,2,0,1,Import,800,Uganda,UGA,894,Zambia,ZMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23158,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,976588552,,,4
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,556841,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,162,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6811,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5274952,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11724277,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,98870,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,44,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,325000,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12046521,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,127851,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14138,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8774049,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,421181,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,575977,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,521579,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3525267,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,352,Iceland,ISL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2796,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,206724,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2168657,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,822049,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9598,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,537257,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4140,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,36602017,,,4
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,883057,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11421748,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1670,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19841076,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,480,Mauritius,MUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15073,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17672,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,504,Morocco,MAR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,109957,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,196038,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24049189,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,516,Namibia,NAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,222310,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,130862923,,,4
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,584,Marshall Isds,MHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,178871,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,342985,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4794809,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,242975,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,646,Rwanda,RWA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,430014,,,4
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,145488790,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,152579042,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,27005495,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,111995,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,146805,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8986368,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65084,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,728,South Sudan,SSD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,179569,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21510,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,825568,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,243260,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,350576167,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1035887,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,788191,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,474549,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,834,United Rep. of Tanzania,TZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4921918,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5181201,,,0
H5,2020,2020,2020,2,0,1,Import,800,Uganda,UGA,894,Zambia,ZMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,1036348345,,,4
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,75600,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16944,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9674023,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,89141,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2155837,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1093,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19800,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,574527,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,99,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,218,Ecuador,ECU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2634,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,74938,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2763,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,802535,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1009442,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,90655,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,233669,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2093800,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,969748,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9440174,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,346875,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,212130,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1447,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,35119130,,,4
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,804779,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,380312,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,430,Liberia,LBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,362800,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,949411,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1032,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15589,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,480,Mauritius,MUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,717778,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,447,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,504,Morocco,MAR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,85162,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,895401,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15726500,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7370616,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11540591,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,276,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,646946,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,39,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,646,Rwanda,RWA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,334119,,,4
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,278680142,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,690,Seychelles,SYC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,812,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,138917723,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4791146,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,1500,,,4
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,49718,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6851662,,,0
H4,2017,2017,2017,2,0,1,Import,800,Uganda,UGA,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12210,,,0
