Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1974153,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,226,Equatorial Guinea,GNQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21017469,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3081127,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,160,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,50485542,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11995184,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,30197451,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,288,Ghana,GHA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,628337667,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,292,Gibraltar,GIB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2110,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,93696,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,308,Grenada,GRD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,324,Guinea,GIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,95,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7648497,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,27935,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2717802,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,156985,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13642,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1656747,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,823187,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,223897358,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,384,Côte d'Ivoire,CIV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,250,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6867693,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,203,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,31076144,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,426,Lesotho,LSO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,289609,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16895998,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,430,Liberia,LBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,650,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1189563,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,450,Madagascar,MDG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1073389,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,454,Malawi,MWI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,157004142,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,466,Mali,MLI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6694,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3051,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,480,Mauritius,MUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,79,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10702,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,147481,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,737868368,,,4
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,895963645,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,516,Namibia,NAM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,1712211,,,4
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,145372627,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,531,Curaçao,CUW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,674,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,686,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3622564419,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,86589702,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,580,N. Mariana Isds,MNP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,316,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,584,Marshall Isds,MHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5701,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,585,Palau,PLW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,167,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,591,Panama,PAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,561653,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,604,Peru,PER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,68,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32851457,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2637368,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35051020,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5191871,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,52646452,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,646,Rwanda,RWA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3186675588,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,854567215,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,281763540,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6881,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8904696,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18551,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36382275,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,716,Zimbabwe,ZWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2943116,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10149724,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,748,Eswatini,SWZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16604389,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35112510,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1915931,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5057783,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,768,Togo,TGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,74492604,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,780,Trinidad and Tobago,TTO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2028768,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1772541190,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,788,Tunisia,TUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2485657,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,84152759,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,800,Uganda,UGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,345141,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4517494,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22598343,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,839,Special Categories,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3669193,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,330665224,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,854,Burkina Faso,BFA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,894,Zambia,ZMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,61003,,,0
H5,2019,2019,2019,2,0,1,Import,710,South Africa,ZAF,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,259704,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,9624700919,,,4
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,8,Albania,ALB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,141114,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35607163,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,28,Antigua and Barbuda,ATG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,920,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11232210,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,108933663,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2977,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,44,Bahamas,BHS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,137752,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,80383923,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,113073435,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,60,Bermuda,BMU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1895,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,72,Botswana,BWA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13684068,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,104104176,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,84,Belize,BLZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,165,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,196618,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,223608,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,555221,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,911722,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,136,Cayman Isds,CYM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,248,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,73409,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,43524978,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,65519908,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,166,Cocos Isds,CCK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,102,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45160,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,109462,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,587,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,69998,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,231,Ethiopia,ETH,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,37,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,232,Eritrea,ERI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,0,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4414725,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1175794,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11125460,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24486326,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,288,Ghana,GHA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,506165272,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11017316,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,156624,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6071698,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1704604,,,0
H5,2020,2020,2020,2,0,1,Import,710,South Africa,ZAF,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,937544,,,0
