Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,455637,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,748,Eswatini,SWZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14127,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,258832,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,86658,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,157805723,,,4
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,57999146,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,238360,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,46707,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3276,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,62944,,,0
H5,2017,2017,2017,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2486141,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,4040065908,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3518994,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,52318,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,841,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4825287,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,86,Br. Indian Ocean Terr.,IOT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,969945,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1131257,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24456439,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,131383,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,840,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,267914,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1721776,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,685324,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36817908,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,29361352,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9536,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3003701,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,793,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10758634,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,313241,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,417,Kyrgyzstan,KGZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,110175,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,185406217,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1011861,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,149857,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3206,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20866781,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,152108,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,149396045,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3326581736,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1490692,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,33229,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,488996,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3576,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,81,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,189701460,,,4
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,43329209,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,478029,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7494,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,381187,,,0
H5,2018,2018,2018,2,0,1,Import,104,Myanmar,MMR,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2446469,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3719426691,,,4
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,419,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4148559,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,405583,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,50,Bangladesh,BGD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8416,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1836573,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,113316,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1889466,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,39603225,,,4
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,174781,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,191139,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1434827,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1211483,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28411452,,,4
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19758170,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,229,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,59702,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2852060,,,4
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10525300,,,4
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,660044,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,417,Kyrgyzstan,KGZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11202,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,445709450,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1045507,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15060125,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,57704,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,124685,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2958,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,137210,,,0
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,43522597,,,4
H5,2019,2019,2019,2,0,1,Import,104,Myanmar,MMR,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2781498222,,,4
