Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24317,,,0
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1999,,,0
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1120900,,,0
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,668666,,,0
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,795,Turkmenistan,TKM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,38656533,,,0
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,226275,,,4
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1332,,,0
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,860,Uzbekistan,UZB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1272579,,,0
H4,2017,2017,2017,2,0,1,Import,762,Tajikistan,TJK,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42777,,,4
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,563090910,,,4
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1257704,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2514,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20630,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,816994,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,618,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1112273,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16358,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,63573,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1096381,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,547619,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,153022,,,4
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45419,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,161193541,,,4
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,273917,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,417,Kyrgyzstan,KGZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34559236,,,4
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,56560,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,259360,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32396,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,198,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,238572,,,0
H4,2018,2018,2018,2,0,1,Import,762,Tajikistan,TJK,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,330832,,,0
