Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,51196378,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,268,Georgia,GEO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8846008,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36240313,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,74968,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9651709,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,152870,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3065027344,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,213179057,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,343074178,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1365,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12668795,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,550943878,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,139,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1512279761,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,391838894,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,621576,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,511044006,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1145348,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4109481,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,101939001,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19494,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,426323321,,,4
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2099010,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,147408331,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,181191463,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,41418246,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,99146310,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,60788,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5448349,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,591,Panama,PAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,44585818,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,598,Papua New Guinea,PNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,56212496,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,67304985,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,301584,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,94701,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,342382826,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,849097758,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2573235358,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2410387944,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9526324056,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,104893893,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45653,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7155965,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7018330,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1776314,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,801655,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,473135197,,,4
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,780,Trinidad and Tobago,TTO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,18967053,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1354425711,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,49565,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,98039,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,36788829,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4198895,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,425351879,,,4
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,858,Uruguay,URY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4353,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,862,Venezuela,VEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,276995244,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,887,Yemen,YEM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,86559166,,,0
H5,2018,2018,2018,2,0,1,Import,458,Malaysia,MYS,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,80620,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,29831742576,,,4
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,12,Algeria,DZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,66409163,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,24,Angola,AGO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,156036863,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,54352,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2265561983,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,139503,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,48750975,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,50,Bangladesh,BGD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,129,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8183440,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,137696101,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,96,Brunei Darussalam,BRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,437735694,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,45358,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,104,Myanmar,MMR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15828322,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,25262199,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6902744,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,44867,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2950458767,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12001128,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,178,Congo,COG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,132281038,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,143008,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,75549,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,226,Equatorial Guinea,GNQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17767098,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14440228,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,155061,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9801611,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,266,Gabon,GAB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,172051373,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,270,Gambia,GMB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,6378,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17950269,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,26843984,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9016889,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2531499509,,,4
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4581745,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,304337125,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1790,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4235498,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,544502284,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,400,Jordan,JOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,220,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1769827714,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,161053750,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,418,Lao People's Dem. Rep.,LAO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,456687,,,4
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,403722,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,292727492,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1248301,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7516,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11470143,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,470,Malta,MLT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,59141084,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,28335,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,518994549,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,496,Mongolia,MNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1610,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,504,Morocco,MAR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3299,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,512,Oman,OMN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,98228572,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,332064532,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,533,Aruba,ABW,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,50483649,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9675137,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,558,Nicaragua,NIC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2161,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,38351252,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34424,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,66014493,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,591,Panama,PAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,31523,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,598,Papua New Guinea,PNG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,85451922,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,44590123,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,123937,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,248517444,,,0
H5,2019,2019,2019,2,0,1,Import,458,Malaysia,MYS,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,799915720,,,0
