Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5400312,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,888940,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,729,Sudan,SDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,38634,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,245546,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4679,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,246,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,96,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4800339,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,149787,,,0
H5,2019,2019,2019,2,0,1,Import,442,Luxembourg,LUX,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1331187,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1459908527,,,4
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,20,Andorra,AND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,115,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,409,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1790,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,13931,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,687851156,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,84,Belize,BLZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,440019,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12103,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,68,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5907,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,152,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,80069,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4023,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,47,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19831614,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,267750287,,,4
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,399,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,408,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,96,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,91363,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,47636,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,408,Dem. People's Rep. of Korea,PRK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,302,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,751,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,233,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,329,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,72502316,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,562,Niger,NER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,389,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,403907514,,,4
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,41,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,11228,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,455,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,985,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,789606,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,10,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,994,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5099681,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,901532,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,27107,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9358,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,17,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1438,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,190,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,83429,,,4
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,133246,,,0
H5,2020,2020,2020,2,0,1,Import,442,Luxembourg,LUX,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,305743,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2452460666,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,8,Albania,ALB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1481,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,274,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1036960348,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,75,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,86,Br. Indian Ocean Terr.,IOT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,96,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16577,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,139,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4079,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,96980,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8571,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1035,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,41012344,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,268,Georgia,GEO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,139,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,361586516,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42650,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,38,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,352,Iceland,ISL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,741,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,24,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,83898,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1284004,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,408,Dem. People's Rep. of Korea,PRK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,305,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,961,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1439757,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,125,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,59,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,469,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,156387257,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,568,"Other Europe, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,846711412,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4391,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,54,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,44462,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,501,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,611041,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,667,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,874,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4110774,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1529843,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,48542,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,158408,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,58,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,173,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,56988,,,0
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,212035,,,4
H5,2021,2021,2021,2,0,1,Import,442,Luxembourg,LUX,899,"Areas, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,41466,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,3697540529,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,512,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,40,Austria,AUT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,20937,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2174055968,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,70,Bosnia Herzegovina,BIH,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,5606,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8267,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,4823,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,84,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,2415,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,8103,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1023,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,11703,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,239,South Georgia and the South Sandwich Islands,SGS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,260,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,25000,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,25216790,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,416878466,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,15,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,1540,,,0
H4,2012,2012,2012,2,0,1,Import,442,Luxembourg,LUX,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,,,,,,,179095,,,0
