Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,23589,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35824,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,383356496,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,384,Côte d'Ivoire,CIV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,77496,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,580479,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1044247462,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8284769,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1392,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,422,Lebanon,LBN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,114,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2075545,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,418841887,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1156255,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,255040,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,450,Madagascar,MDG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,363,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,496916,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32938645,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2423,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,499,Montenegro,MNE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,72,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1687440,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,41484315,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,247186269,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2962811,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1016,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,378217770,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1740838,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,46762947,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,367427718,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,47135443,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1089400,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,35294,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,26081,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,421227466,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3309,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,260056254,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2285848,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2967449,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9912844,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,26727904,,,4
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,764,Thailand,THA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2050,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,784,United Arab Emirates,ARE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,754,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,792,Turkey,TUR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,268913,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,804,Ukraine,UKR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,264594,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,818,Egypt,EGY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,91,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,826,United Kingdom,GBR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8623334,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,839,Special Categories,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2980325341,,,0
H5,2017,2017,2017,2,0,1,Import,40,Austria,AUT,842,USA,USA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,147009943,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15081999556,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,8,Albania,ALB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,211,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,12,Algeria,DZA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,94410732,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,31,Azerbaijan,AZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,433775167,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,32,Argentina,ARG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,472,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,36,Australia,AUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,47582163,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,48,Bahrain,BHR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1738508,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,56,Belgium,BEL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,34832975,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,70,Bosnia Herzegovina,BIH,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12175923,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,76,Brazil,BRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,698,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,100,Bulgaria,BGR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,188720,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,112,Belarus,BLR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2280,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,116,Cambodia,KHM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,16,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,124,Canada,CAN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,308479,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,144,Sri Lanka,LKA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,21,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,152,Chile,CHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,20,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,156,China,CHN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,237459,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,170,Colombia,COL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,4908263,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,191,Croatia,HRV,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,919979,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,196,Cyprus,CYP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,14785,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,203,Czechia,CZE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,694132029,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,208,Denmark,DNK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,54860,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,233,Estonia,EST,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,652521,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,246,Finland,FIN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,637803,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,251,France,FRA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,15013012,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,262,Djibouti,DJI,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7214,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,268,Georgia,GEO,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,155,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,276,Germany,DEU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3461683662,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,288,Ghana,GHA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,142,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,300,Greece,GRC,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,278285,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,344,"China, Hong Kong SAR",HKG,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42745,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,348,Hungary,HUN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,350820358,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,360,Indonesia,IDN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,163659,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,364,Iran,IRN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,507578889,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,368,Iraq,IRQ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,324269585,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,372,Ireland,IRL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8024,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,376,Israel,ISR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,9151,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,381,Italy,ITA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,564104211,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,392,Japan,JPN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,603335,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,398,Kazakhstan,KAZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1695021452,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,400,Jordan,JOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22057,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,404,Kenya,KEN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,194,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,410,Rep. of Korea,KOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,7047007,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,414,Kuwait,KWT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1183,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,428,Latvia,LVA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2653576,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,434,Libya,LBY,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1058568637,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,440,Lithuania,LTU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1408807,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,442,Luxembourg,LUX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,323393,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,458,Malaysia,MYS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,662381,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,484,Mexico,MEX,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,19218,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,490,"Other Asia, nes",,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2493,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,499,Montenegro,MNE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3475,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,504,Morocco,MAR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3387,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,508,Mozambique,MOZ,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32374849,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,528,Netherlands,NLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,32103483,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,554,New Zealand,NZL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,3247,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,562,Niger,NER,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,354,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,566,Nigeria,NGA,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,238873201,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,579,Norway,NOR,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,828569,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,586,Pakistan,PAK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,67839,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,608,Philippines,PHL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,154,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,616,Poland,POL,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,385725008,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,620,Portugal,PRT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42322,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,634,Qatar,QAT,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,1018784,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,642,Romania,ROU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,42347478,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,643,Russian Federation,RUS,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,335689247,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,682,Saudi Arabia,SAU,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,38800470,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,688,Serbia,SRB,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,542014,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,699,India,IND,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,53666,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,702,Singapore,SGP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,22376,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,703,Slovakia,SVK,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,458519266,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,704,Viet Nam,VNM,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5866,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,705,Slovenia,SVN,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,341602601,,,4
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,710,South Africa,ZAF,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,2012263,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,724,Spain,ESP,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,5369205,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,752,Sweden,SWE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,8627529,,,0
H5,2018,2018,2018,2,0,1,Import,40,Austria,AUT,757,Switzerland,CHE,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,62998864,,,4
